,time,biomass,glucose,batch_id,volume,qs
23010,3.173550724637681,3.201789417977842,10.597568416118543,083,0.7456751986603398,0.6150598896534047
23011,3.3405797101449277,3.4642024517656176,10.511482594148315,083,0.7297891564845684,0.5840666941937213
23012,3.507608695652174,3.738629195969172,10.420692176251778,083,0.713903114308797,0.5532126598502649
23013,3.67463768115942,4.024752175349079,10.326679740678937,083,0.6980170721330257,0.5226800758875935
23014,3.841666666666667,4.3025482788145295,10.180457607671869,083,0.6855485299572532,0.4926357845749423
23015,4.0086956521739125,4.609983497930592,10.082727364099647,083,0.6696624877814819,0.46492559625774077
23016,4.175724637681159,4.92820155763986,9.986452737814307,083,0.6537764456057105,0.43626916072119437
23017,4.342753623188406,5.257002285262062,9.893322850900734,083,0.6378904034299391,0.40847599660984507
23018,4.5097826086956525,5.596265568407138,9.805034654040506,083,0.6220043612541677,0.38163057702897907
23019,4.676811594202898,5.94596901100928,9.723281992292705,083,0.6061183190783963,0.3557962289818391
23020,4.843840579710145,6.274526477545216,9.597947503931442,083,0.5934614435692909,0.33101657094598325
23021,5.010869565217392,6.643948094032853,9.531182397654076,083,0.5775754013935195,0.30918309903518454
23022,5.177898550724637,6.94799407425881,9.366111483817573,083,0.5683293592177471,0.2865202024673009
23023,5.344927536231884,7.336199645708955,9.316174925675037,083,0.5524433170419757,0.2688635117115014
23024,5.511956521739131,7.7362730658569205,9.280140838783664,083,0.5365572748662043,0.24823057564595716
23025,5.678985507246376,8.149021786298078,9.259640595799233,083,0.5206712326904329,0.2286524774069041
23026,5.846014492753623,8.575454231522004,9.256340292420482,083,0.5047851905146615,0.2101016747841852
23027,6.01304347826087,9.016801344427723,9.271962380628779,083,0.48889914833889014,0.1925456402278105
23028,6.1800724637681155,9.411497954125846,9.243482603558952,083,0.4764314394964507,0.17594861369937556
23029,6.347101449275362,9.883900338082194,9.296640406108171,083,0.46054539732067934,0.16226025369475924
23030,6.514130434782609,10.376113197280722,9.373967187311415,083,0.44465935514490795,0.14738385048007427
23031,6.681159420289855,10.810782997684399,9.40562374224523,083,0.4321899796358026,0.13335730844155508
23032,6.848188405797101,11.34517301768556,9.530829963569072,083,0.4163039374600312,0.12204524853378984
23033,7.015217391304348,11.907139835983045,9.686781887028744,083,0.4004178952842598,0.10952419452816345
23034,7.1822463768115945,12.500418795564693,9.876412513393602,083,0.3845318531084884,0.09775680850581736
23035,7.34927536231884,13.129414449890932,10.103056142891464,083,0.36864581093271703,0.08671623265256453
23036,7.516304347826087,13.677595792960908,10.276859127519977,083,0.35617810209027767,0.07637973917636529
23037,7.683333333333334,14.187712133132376,10.430555015169077,083,0.34542289324783826,0.06836554088547854
23038,7.850362318840579,14.931053220640432,10.763648088269107,083,0.32953685107206687,0.06165928006733402
23039,8.017391304347825,15.57826309217737,11.037932131778952,083,0.31706914222962745,0.05308281235728139
23040,8.184420289855073,16.434138280930732,11.469127049337557,083,0.30118310005385607,0.04658337426756434
23041,8.351449275362318,17.27461241940477,11.90066589533403,083,0.2870062245447508,0.039204946758103446
23042,8.518478260869566,18.290144105047222,12.463114387480836,083,0.2711201823689794,0.03309326587153349
23043,8.685507246376812,19.181325992750452,12.952233953405507,083,0.258669140193207,0.02696512325506617
23044,8.852536231884057,20.023919718934618,13.417798168969913,083,0.24791143135076762,0.022524625896749164
23045,9.019565217391305,21.346548201180727,14.21305952078399,083,0.23202538917499624,0.01899819781455496
23046,9.18659420289855,22.84031576040123,15.13322791639223,083,0.21613934699922485,0.014542255469859077
23047,9.353623188405797,24.544554806656663,16.20328374467909,083,0.20025330482345347,0.010749522453200025
23048,9.520652173913044,26.51106940941212,17.456149086003304,083,0.18436726264768208,0.007611727083127268
23049,9.68768115942029,28.809465690034013,18.936177827441142,083,0.1684812204719107,0.0051086381464894816
23050,9.854710144927536,27.579229445302303,18.104229872172656,083,0.1757318449628053,0.00320380099290949
23051,10.021739130434783,29.91950863614859,21.593649374845167,083,0.16089489369612425,0.004112624294492701
23052,10.188768115942029,32.67007477083705,25.880321734998436,083,0.1461463515203523,0.002566272224531217
23053,10.355797101449275,35.95207444406435,31.1868748959,083,0.131486976011247,0.0014710284257873425
23054,10.522826086956522,39.939010641862836,37.824791970984286,083,0.11691593383547505,0.0007557181328211112
23055,10.689855072463768,43.72032890423395,45.14935116327888,083,0.10585072499303566,0.00033585505363795213
23056,10.856884057971014,49.66610898603162,55.58352562024289,083,0.0914571828172637,0.00015550544320619728
23057,11.023913043478261,57.434794709755124,69.36354192255469,083,0.07715204973240083,4.6239504221896836e-05
23058,11.190942028985507,65.47119765095859,85.1401443264185,083,0.06635684088996144,9.465332629283445e-06
23059,11.357971014492753,77.72318382241399,108.09406835703817,083,0.05393913204752205,1.832975513099272e-06
23060,11.525,95.4868128882062,141.08732007905232,083,0.04161134744750766,1.4983569206692112e-07
23061,11.692028985507246,123.57096444981877,192.30519841680461,083,0.029372805271735275,3.965682798729557e-09
23062,11.859057971014492,181.8771555845531,293.9168020668286,083,0.015513429762629986,1.2707972226935057e-11
23063,12.02608695652174,283.20832453272124,465.3038268680539,083,0.0068702663747365975,8.413183318435427e-17
23064,12.193115942028985,847.2069860180324,1354.9300701555283,083,-0.006811609134368693,8.383563952384748e-26
23065,12.360144927536231,-843.5159648830739,-1010.8583241109011,083,-0.020405151310140653,6.604600667958813e-76
23066,12.527173913043478,-355.8866527322151,-40.803527615776446,083,-0.03220119348591304,0.0
23067,12.694202898550724,-207.6129452704533,-26.82654360867807,083,-0.045617235661685435,0.0
23068,12.86123188405797,-170.31874255473832,-19.62986370807254,083,-0.05381161117079082,0.0
23069,13.028260869565218,-128.42016573654706,-17.21550769891575,083,-0.06704932001323022,0.0
23070,13.195289855072463,-103.2350485440356,-14.278183437738019,083,-0.0801986955223356,0.0
23071,13.36231884057971,-86.42341233146186,-12.326506008171133,083,-0.09325890436477499,0.0
23072,13.529347826086957,-74.40267267844197,-10.933341623978999,083,-0.10623040108600237,0.0
23073,13.696376811594202,-65.38034049113841,-9.893662859709732,083,-0.11911227659510776,0.0
23074,13.86340579710145,-59.29616289305268,-9.080838937224883,083,-0.13019665210421316,0.0
23075,14.030434782608696,-53.509761162011856,-8.547466919836728,083,-0.14290186094665255,0.0
23076,14.197463768115941,-48.78567010285156,-8.005942634817988,083,-0.15551790312242494,0.0
23077,14.364492753623189,-44.85601310686173,-7.557173858177411,083,-0.16804477863153033,0.0
23078,14.531521739130435,-41.536028782450764,-7.179556432949296,083,-0.18048248747396972,0.0
23079,14.69855072463768,-38.69395793241622,-6.856100053530765,083,-0.19283186298307511,0.0
23080,14.865579710144928,-36.23380431540934,-6.578872944017548,083,-0.2050920718255145,0.0
23081,15.032608695652174,-34.08338791255753,-6.336347868620132,083,-0.2172639473346199,0.0
23082,15.19963768115942,-32.1879070582164,-6.125013164544756,083,-0.2293466561770593,0.0
23083,15.366666666666667,-31.223934001602398,-5.937136963470518,083,-0.2362151983528317,0.0
23084,15.533695652173913,-30.32813764680004,-5.89661982090993,083,-0.24299207386193708,0.0
23085,15.700724637681159,-29.06679017443213,-5.8606022713803885,083,-0.2530981160377095,0.0
23086,15.867753623188406,-27.72002934048713,-5.749900405335322,083,-0.2648249915468149,0.0
23087,16.03478260869565,-26.501875310974253,-5.613134111499719,083,-0.27646270038925425,0.0
23088,16.201811594202898,-25.394745455008238,-5.488681353018824,083,-0.28801207589835964,0.0
23089,16.368840579710145,-25.137557242164622,-5.3769437473806185,083,-0.29092895140746505,0.0
23090,16.535869565217393,-24.154976546163216,-5.429303039320531,083,-0.30230082691657045,0.0
23091,16.702898550724637,-23.253445543929054,-5.328303024606882,083,-0.3135835357590098,0.0
23092,16.869927536231884,-22.423350056230976,-5.23535358206141,083,-0.3247777597529642,0.0
23093,17.036956521739132,-21.656565188831088,-5.149936542932468,083,-0.33588380192873657,0.0
23094,17.203985507246376,-20.94629087928536,-5.073437090302532,083,-0.34689984410450897,0.0
23095,17.371014492753623,-20.286460752671307,-5.001450651887453,083,-0.35782755294694835,0.0
23096,17.53804347826087,-19.672025595354658,-4.936595344929386,083,-0.3686654133045387,0.0
23097,17.705072463768115,-19.098421607192112,-4.875189760889207,083,-0.3794150918439471,0.0
23098,17.872101449275362,-18.561782230894707,-4.818830263238188,083,-0.3900761340197195,0.0
23099,18.03913043478261,-18.058694045726217,-4.7666591676696255,083,-0.4006485398318559,0.0
23100,18.206159420289854,-17.586162482907607,-4.718506042820364,083,-0.4111320820076283,0.0
23101,18.3731884057971,-17.43401723963408,-4.673387432868516,083,-0.4146889575167337,0.0
23102,18.54021739130435,-17.000773997053,-4.709263414793895,083,-0.4249941663591731,0.0
23103,18.707246376811593,-16.59210809544181,-4.66850672561476,083,-0.43521020853494546,0.0
23104,18.87427536231884,-16.206027507668402,-4.630628270661103,083,-0.44533708404405087,0.0
23105,19.041304347826088,-15.902917586086149,-4.594752285810709,083,-0.45366645955315626,0.0
23106,19.208333333333332,-15.554150126154966,-4.57918371168333,083,-0.46361583506226167,0.0
23107,19.37536231884058,-15.223315588586352,-4.547599040304288,083,-0.47347687723803406,0.0
23108,19.542391304347827,-14.909111400610566,-4.518408274388602,083,-0.48324928305017045,0.0
23109,19.70942028985507,-14.768574997418584,-4.491396808513095,083,-0.4878044918926098,0.0
23110,19.87644927536232,-14.478099496240105,-4.513432520663985,083,-0.49739886740171524,0.0
23111,20.043478260869566,-14.201401189395884,-4.4885294866736345,083,-0.5069049095774876,0.0
23112,20.21050724637681,-13.937602220342942,-4.466497739781309,083,-0.51632095175326,0.0
23113,20.377536231884058,-13.685805335499252,-4.444819454023824,083,-0.5256488121108503,0.0
23114,20.544565217391305,-13.667835041187098,-4.425416465906123,083,-0.5263390209532898,0.0
23115,20.71159420289855,-13.430224793661916,-4.478352320342474,083,-0.5354892297957292,0.0
23116,20.878623188405797,-13.374415912168248,-4.460108439449533,083,-0.5377144386381686,0.0
23117,21.045652173913044,-13.151247854103477,-4.499344993460634,083,-0.546686844450305,0.0
23118,21.21268115942029,-12.937542940290458,-4.482392761315106,083,-0.5555703866260774,0.0
23119,21.379710144927536,-12.732729302258187,-4.466368238645624,083,-0.5643655954685167,0.0
23120,21.546739130434784,-12.536311095322437,-4.452061545485253,083,-0.5730716376442891,0.0
